   1347.7500      2.2307      0.4083
   1348.0000      1.9858      0.4089
   1348.2500      1.8086      0.4089
   1348.5000      1.7696      0.4065
   1348.7500      1.7542      0.4016
   1349.0000      1.7893      0.3971
   1349.2500      1.9118      0.3966
   1349.5000      1.9810      0.4000
   1349.7500      2.0095      0.4025
   1350.0000      2.0834      0.4035
   1350.2500      2.1719      0.4029
   1350.5000      2.2573      0.4038
   1350.7500      2.2674      0.4052
   1351.0000      2.3081      0.4025
   1351.2500      2.2632      0.3973
   1351.5000      2.1257      0.3938
   1351.7500      2.0012      0.3920
   1352.0000      2.0515      0.3919
   1352.2500      2.1177      0.3933
   1352.5000      2.2571      0.3950
   1352.7500      2.3126      0.3954
   1353.0000      2.2617      0.3951
   1353.2500      2.1950      0.3980
   1353.5000      2.2069      0.4021
   1353.7500      2.2554      0.4009
   1354.0000      2.1856      0.4006
   1354.2500      2.1506      0.4029
   1354.5000      2.0471      0.4042
   1354.7500      2.0019      0.4002
   1355.0000      1.9777      0.3945
   1355.2500      1.8679      0.3918
   1355.5000      1.9072      0.3908
   1355.7500      1.9409      0.3896
   1356.0000      2.1047      0.3877
   1356.2500      2.2886      0.3895
   1356.5000      2.3882      0.3950
   1356.7500      2.4402      0.4013
   1357.0000      2.2176      0.4042
   1357.2500      2.0167      0.4041
   1357.5000      2.0563      0.4037
   1357.7500      2.1142      0.4014
   1358.0000      2.1936      0.3939
   1358.2500      2.1755      0.3875
   1358.5000      2.2284      0.3889
   1358.7500      2.3226      0.3911
   1359.0000      2.3650      0.3922
   1359.2500      2.3984      0.3928
   1359.5000      2.4320      0.3928
   1359.7500      2.2942      0.3962
   1360.0000      1.9898      0.3992
   1360.2500      1.9741      0.3980
   1360.5000      1.8095      0.3968
   1360.7500      1.8021      0.3984
   1361.0000      1.7724      0.3990
   1361.2500      1.8019      0.3965
   1361.5000      1.7770      0.3929
   1361.7500      1.6765      0.3886
   1362.0000      1.6108      0.3863
   1362.2500      1.5118      0.3893
   1362.5000      1.4707      0.3886
   1362.7500      1.4597      0.3821
   1363.0000      1.4635      0.3790
   1363.2500      1.5761      0.3822
   1363.5000      1.6625      0.3880
   1363.7500      1.8340      0.3908
   1364.0000      1.9721      0.3912
   1364.2500      1.8769      0.3928
   1364.5000      1.8335      0.3977
   1364.7500      1.8132      0.3982
   1365.0000      1.7316      0.3901
   1365.2500      1.7935      0.3868
   1365.5000      1.9471      0.3896
   1365.7500      2.0991      0.3895
   1366.0000      2.1717      0.3851
   1366.2500      2.0713      0.3860
   1366.5000      1.8544      0.3928
   1366.7500      1.6648      0.3986
   1367.0000      1.6421      0.3993
   1367.2500      1.6008      0.3983
   1367.5000      1.5944      0.3965
   1367.7500      1.6471      0.3921
   1368.0000      1.7311      0.3899
   1368.2500      1.7199      0.3944
   1368.5000      1.6147      0.3965
   1368.7500      1.6246      0.3924
   1369.0000      1.6308      0.3872
   1369.2500      1.6439      0.3862
   1369.5000      1.6035      0.3900
   1369.7500      1.5834      0.3945
   1370.0000      1.5623      0.3982
   1370.2500      1.6384      0.4013
   1370.5000      1.6614      0.4021
   1370.7500      1.8666      0.3988
   1371.0000      1.9622      0.3970
   1371.2500      2.0667      0.3990
   1371.5000      2.1409      0.4007
   1371.7500      2.1617      0.4027
   1372.0000      2.0708      0.4070
   1372.2500      2.0829      0.4085
   1372.5000      2.0695      0.4061
   1372.7500      1.9706      0.4069
   1373.0000      1.8521      0.4102
   1373.2500      1.7384      0.4096
   1373.5000      1.7433      0.4067
   1373.7500      1.8817      0.4040
   1374.0000      2.0634      0.4018
   1374.2500      2.1287      0.3993
   1374.5000      1.9709      0.4026
   1374.7500      1.9218      0.4065
   1375.0000      1.9073      0.4038
   1375.2500      1.9691      0.3997
   1375.5000      1.9916      0.3979
   1375.7500      2.2491      0.4024
   1376.0000      2.4353      0.4070
   1376.2500      2.5120      0.4046
   1376.5000      2.5527      0.3967
   1376.7500      2.5538      0.3943
   1377.0000      2.5564      0.3976
   1377.2500      2.5285      0.3994
   1377.5000      2.4335      0.3997
   1377.7500      2.4502      0.4033
   1378.0000      2.5251      0.4066
   1378.2500      2.5746      0.4051
   1378.5000      2.4691      0.4040
   1378.7500      2.2679      0.4045
   1379.0000      2.0141      0.3999
   1379.2500      1.9209      0.3910
   1379.5000      1.8848      0.3896
   1379.7500      1.8380      0.3972
   1380.0000      1.7387      0.4042
   1380.2500      1.6616      0.4097
   1380.5000      1.6432      0.4105
   1380.7500      1.7127      0.4088
   1381.0000      1.7891      0.4031
   1381.2500      2.0271      0.3970
   1381.5000      2.2096      0.3970
   1381.7500      2.1034      0.4022
   1382.0000      1.8850      0.4072
   1382.2500      1.7247      0.4104
   1382.5000      1.6623      0.4115
   1382.7500      1.7158      0.4091
   1383.0000      1.8460      0.4057
   1383.2500      1.9352      0.4091
   1383.5000      2.0351      0.4131
   1383.7500      2.0617      0.4109
   1384.0000      2.0653      0.4065
   1384.2500      1.9737      0.4045
   1384.5000      1.8550      0.4037
   1384.7500      1.8705      0.4034
   1385.0000      1.8730      0.4046
   1385.2500      1.8665      0.4038
   1385.5000      1.7723      0.4048
   1385.7500      1.7543      0.4059
   1386.0000      1.7509      0.4006
   1386.2500      1.8431      0.3961
   1386.5000      1.9926      0.3960
   1386.7500      2.1871      0.3952
   1387.0000      2.2823      0.3966
   1387.2500      2.3311      0.4039
   1387.5000      2.2444      0.4091
   1387.7500      2.1553      0.4117
   1388.0000      2.0880      0.4156
   1388.2500      2.1335      0.4190
   1388.5000      2.1177      0.4190
   1388.7500      2.1133      0.4163
   1389.0000      2.0379      0.4140
   1389.2500      1.9139      0.4177
   1389.5000      1.8329      0.4191
   1389.7500      1.8163      0.4160
   1390.0000      1.9344      0.4130
   1390.2500      1.9289      0.4138
   1390.5000      1.9273      0.4130
   1390.7500      1.8825      0.4126
   1391.0000      1.8604      0.4160
   1391.2500      1.9617      0.4167
   1391.5000      2.0873      0.4174
   1391.7500      2.1676      0.4193
   1392.0000      2.1546      0.4212
   1392.2500      2.1751      0.4208
   1392.5000      2.1560      0.4189
   1392.7500      2.1882      0.4161
   1393.0000      2.2720      0.4080
   1393.2500      2.2324      0.4040
   1393.5000      2.1696      0.4033
   1393.7500      2.1400      0.4026
   1394.0000      2.0409      0.4055
   1394.2500      1.9852      0.4069
   1394.5000      2.0963      0.4036
   1394.7500      2.1819      0.3996
   1395.0000      2.1636      0.4006
   1395.2500      2.1693      0.4037
   1395.5000      2.1461      0.4026
   1395.7500      2.2745      0.3982
   1396.0000      2.2782      0.3960
   1396.2500      2.2476      0.3972
   1396.5000      2.1864      0.3994
   1396.7500      2.2527      0.3992
   1397.0000      2.2477      0.3980
   1397.2500      2.2269      0.4005
   1397.5000      2.1453      0.4041
   1397.7500      2.1253      0.4040
   1398.0000      2.1122      0.3981
   1398.2500      2.1288      0.3914
   1398.5000      2.1020      0.3935
   1398.7500      2.1676      0.3981
   1399.0000      2.3220      0.3999
   1399.2500      2.4187      0.4033
   1399.5000      2.3639      0.4105
   1399.7500      2.2822      0.4179
   1400.0000      2.1732      0.4229
   1400.2500      2.1391      0.4201
   1400.5000      2.1608      0.4168
   1400.7500      2.1970      0.4133
   1401.0000      2.2550      0.4078
   1401.2500      2.1638      0.4084
   1401.5000      2.0624      0.4100
   1401.7500      2.0068      0.4079
   1402.0000      2.1012      0.4025
   1402.2500      2.2819      0.3955
   1402.5000      2.4756      0.3925
   1402.7500      2.5815      0.3938
   1403.0000      2.5376      0.3976
   1403.2500      2.3501      0.3988
   1403.5000      2.2472      0.3962
   1403.7500      2.1983      0.3974
   1404.0000      2.2522      0.4040
   1404.2500      2.1446      0.4064
   1404.5000      2.0944      0.4079
   1404.7500      2.0746      0.4114
   1405.0000      2.0591      0.4073
   1405.2500      2.0893      0.4018
   1405.5000      2.0200      0.4046
   1405.7500      1.9667      0.4071
   1406.0000      2.0134      0.4079
   1406.2500      2.0271      0.4039
   1406.5000      2.1280      0.3943
   1406.7500      2.1712      0.3888
   1407.0000      2.1376      0.3877
   1407.2500      2.0817      0.3870
   1407.5000      2.0360      0.3894
   1407.7500      1.9435      0.3935
   1408.0000      1.8451      0.3970
   1408.2500      1.7743      0.3994
   1408.5000      1.8123      0.3952
   1408.7500      1.8755      0.3889
   1409.0000      1.9066      0.3854
   1409.2500      1.9465      0.3826
   1409.5000      1.9455      0.3813
   1409.7500      2.0179      0.3833
   1410.0000      2.1025      0.3838
   1410.2500      2.1457      0.3852
   1410.5000      2.1529      0.3873
   1410.7500      2.2503      0.3853
   1411.0000      2.3234      0.3841
   1411.2500      2.3614      0.3872
   1411.5000      2.3019      0.3906
   1411.7500      2.2830      0.3931
   1412.0000      2.3187      0.3958
   1412.2500      2.4039      0.3969
   1412.5000      2.4549      0.3960
   1412.7500      2.4139      0.3958
   1413.0000      2.3130      0.3975
   1413.2500      2.1080      0.3969
   1413.5000      1.9417      0.3918
   1413.7500      2.0044      0.3855
   1414.0000      2.0943      0.3883
   1414.2500      2.0832      0.3931
   1414.5000      2.0868      0.3927
   1414.7500      2.0776      0.3879
   1415.0000      2.0614      0.3904
   1415.2500      2.0225      0.3963
   1415.5000      2.0400      0.3972
   1415.7500      2.0862      0.3990
   1416.0000      2.1219      0.4005
   1416.2500      2.0753      0.3969
   1416.5000      2.0136      0.3906
   1416.7500      1.9380      0.3870
   1417.0000      1.8869      0.3899
   1417.2500      1.8271      0.3914
   1417.5000      1.9313      0.3885
   1417.7500      2.0398      0.3862
   1418.0000      2.2201      0.3836
   1418.2500      2.3504      0.3811
   1418.5000      2.2429      0.3832
   1418.7500      2.0787      0.3881
   1419.0000      1.9374      0.3877
   1419.2500      1.8125      0.3849
   1419.5000      1.8711      0.3818
   1419.7500      2.0088      0.3775
   1420.0000      2.1618      0.3707
   1420.2500      2.2324      0.3709
   1420.5000      2.2102      0.3783
   1420.7500      2.0978      0.3859
   1421.0000      2.0232      0.3871
   1421.2500      2.0686      0.3828
   1421.5000      2.0166      0.3823
   1421.7500      1.9670      0.3830
   1422.0000      1.9656      0.3782
   1422.2500      1.9691      0.3738
   1422.5000      1.9207      0.3739
   1422.7500      1.8770      0.3754
   1423.0000      1.7797      0.3787
   1423.2500      1.8584      0.3793
   1423.5000      1.9237      0.3749
   1423.7500      1.9261      0.3657
   1424.0000      1.9644      0.3565
   1424.2500      1.9551      0.3569
   1424.5000      1.8581      0.3632
   1424.7500      1.7471      0.3670
   1425.0000      1.6665      0.3686
   1425.2500      1.6582      0.3698
   1425.5000      1.6405      0.3729
   1425.7500      1.7482      0.3764
   1426.0000      1.8426      0.3778
   1426.2500      1.9697      0.3802
   1426.5000      2.0076      0.3840
   1426.7500      1.9697      0.3841
   1427.0000      1.9397      0.3825
   1427.2500      1.9019      0.3827
   1427.5000      1.8343      0.3839
   1427.7500      1.8264      0.3835
   1428.0000      1.8628      0.3811
   1428.2500      1.9042      0.3792
   1428.5000      1.9184      0.3798
   1428.7500      1.9585      0.3776
   1429.0000      1.9901      0.3717
   1429.2500      1.9986      0.3715
   1429.5000      2.0850      0.3754
   1429.7500      2.1007      0.3817
   1430.0000      2.0331      0.3864
   1430.2500      1.8922      0.3859
   1430.5000      1.8172      0.3803
   1430.7500      1.8285      0.3745
   1431.0000      1.9369      0.3727
   1431.2500      1.9268      0.3744
   1431.5000      1.9963      0.3717
   1431.7500      2.0194      0.3651
   1432.0000      2.1315      0.3636
   1432.2500      2.1171      0.3673
   1432.5000      2.1060      0.3697
   1432.7500      2.0854      0.3682
   1433.0000      2.1666      0.3684
   1433.2500      2.1488      0.3714
   1433.5000      2.0611      0.3733
   1433.7500      1.9902      0.3700
   1434.0000      2.0887      0.3653
   1434.2500      2.2018      0.3635
   1434.5000      2.0891      0.3652
   1434.7500      1.9677      0.3636
   1435.0000      1.9352      0.3629
   1435.2500      1.9246      0.3666
   1435.5000      1.8994      0.3712
   1435.7500      1.9614      0.3711
   1436.0000      2.0713      0.3675
   1436.2500      2.1452      0.3703
   1436.5000      2.1148      0.3746
   1436.7500      2.1105      0.3728
   1437.0000      2.1109      0.3640
   1437.2500      2.2804      0.3550
   1437.5000      2.3862      0.3568
   1437.7500      2.3589      0.3626
   1438.0000      2.2288      0.3670
   1438.2500      2.0253      0.3658
   1438.5000      2.0355      0.3627
   1438.7500      2.0563      0.3661
   1439.0000      2.0984      0.3704
   1439.2500      2.2128      0.3693
   1439.5000      2.1852      0.3681
   1439.7500      2.0642      0.3717
   1440.0000      1.9119      0.3801
   1440.2500      1.8042      0.3848
   1440.5000      1.9036      0.3838
   1440.7500      2.0621      0.3806
   1441.0000      2.2333      0.3774
   1441.2500      2.3294      0.3753
   1441.5000      2.3455      0.3779
   1441.7500      2.2856      0.3839
   1442.0000      2.1253      0.3905
   1442.2500      1.9189      0.3941
   1442.5000      1.8147      0.3963
   1442.7500      1.8224      0.3975
   1443.0000      1.9132      0.3953
   1443.2500      2.0799      0.3915
   1443.5000      2.2027      0.3888
   1443.7500      2.1699      0.3918
   1444.0000      2.0778      0.3969
   1444.2500      1.9997      0.3982
   1444.5000      1.9359      0.3993
   1444.7500      1.8967      0.3991
   1445.0000      1.9302      0.3944
   1445.2500      1.9896      0.3897
   1445.5000      2.1220      0.3871
   1445.7500      2.2592      0.3872
   1446.0000      2.3826      0.3900
   1446.2500      2.3604      0.3942
   1446.5000      2.3333      0.3972
   1446.7500      2.2604      0.3980
   1447.0000      2.2430      0.3964
   1447.2500      2.3287      0.3927
   1447.5000      2.4572      0.3899
   1447.7500      2.5190      0.3919
   1448.0000      2.5644      0.3963
   1448.2500      2.5175      0.4006
   1448.5000      2.4657      0.4039
   1448.7500      2.3703      0.4047
   1449.0000      2.2892      0.4029
   1449.2500      2.3093      0.3995
   1449.5000      2.3690      0.3977
   1449.7500      2.3016      0.3976
   1450.0000      2.2436      0.3984
   1450.2500      2.1375      0.4006
   1450.5000      2.0467      0.4000
   1450.7500      2.0123      0.3948
   1451.0000      1.9956      0.3893
   1451.2500      2.0743      0.3874
   1451.5000      2.0682      0.3903
   1451.7500      1.9385      0.3941
   1452.0000      1.8457      0.3933
   1452.2500      1.7920      0.3910
   1452.5000      1.7364      0.3924
   1452.7500      1.6480      0.3957
   1453.0000      1.6163      0.3970
   1453.2500      1.6432      0.3985
   1453.5000      1.6857      0.4000
   1453.7500      1.6490      0.3999
   1454.0000      1.6175      0.3976
   1454.2500      1.6762      0.3959
   1454.5000      1.6952      0.3950
   1454.7500      1.6899      0.3951
   1455.0000      1.6858      0.3933
   1455.2500      1.7482      0.3906
   1455.5000      1.7863      0.3908
   1455.7500      1.8381      0.3943
   1456.0000      1.9310      0.3971
   1456.2500      2.0512      0.3978
   1456.5000      2.0811      0.3965
   1456.7500      2.0458      0.3988
   1457.0000      2.0323      0.4018
   1457.2500      1.9925      0.3992
   1457.5000      1.9880      0.3972
   1457.7500      2.0202      0.3966
   1458.0000      2.0918      0.3947
   1458.2500      2.1657      0.3923
   1458.5000      2.0759      0.3897
   1458.7500      2.0124      0.3856
   1459.0000      1.9467      0.3838
   1459.2500      1.9147      0.3829
   1459.5000      1.9743      0.3778
   1459.7500      2.0774      0.3750
   1460.0000      2.1142      0.3759
   1460.2500      1.9916      0.3791
   1460.5000      1.7778      0.3862
   1460.7500      1.6855      0.3899
   1461.0000      1.7464      0.3885
   1461.2500      1.8324      0.3854
   1461.5000      1.8835      0.3809
   1461.7500      1.9865      0.3783
   1462.0000      2.1069      0.3765
   1462.2500      2.1895      0.3804
   1462.5000      2.1675      0.3876
   1462.7500      2.1167      0.3888
   1463.0000      2.0818      0.3859
   1463.2500      1.9624      0.3861
   1463.5000      1.9265      0.3880
   1463.7500      2.0081      0.3855
   1464.0000      2.1593      0.3790
   1464.2500      2.2799      0.3760
   1464.5000      2.3822      0.3826
   1464.7500      2.3661      0.3904
   1465.0000      2.3109      0.3916
   1465.2500      2.2709      0.3898
   1465.5000      2.2348      0.3909
   1465.7500      2.1538      0.3942
   1466.0000      2.0283      0.3951
   1466.2500      1.9373      0.3991
   1466.5000      1.8646      0.4016
   1466.7500      1.7470      0.4055
   1467.0000      1.7577      0.4092
   1467.2500      1.8540      0.4085
   1467.5000      1.9743      0.4047
   1467.7500      2.0217      0.3994
   1468.0000      1.8932      0.4018
   1468.2500      1.8837      0.4128
   1468.5000      1.8872      0.4168
   1468.7500      1.9105      0.4160
   1469.0000      1.9215      0.4154
   1469.2500      2.0537      0.4109
   1469.5000      2.0994      0.4042
   1469.7500      2.0890      0.4011
   1470.0000      2.1464      0.4023
   1470.2500      2.2026      0.4070
   1470.5000      2.1606      0.4118
   1470.7500      2.0796      0.4129
   1471.0000      2.0559      0.4096
   1471.2500      2.0568      0.4070
   1471.5000      2.0669      0.4086
   1471.7500      2.0169      0.4107
   1472.0000      1.9641      0.4126
   1472.2500      1.9365      0.4139
   1472.5000      2.0565      0.4118
   1472.7500      2.1027      0.4105
   1473.0000      2.0331      0.4119
   1473.2500      2.0119      0.4129
   1473.5000      2.1104      0.4077
   1473.7500      2.2393      0.3992
   1474.0000      2.2487      0.3986
   1474.2500      2.1894      0.4001
   1474.5000      2.2022      0.3956
   1474.7500      2.2230      0.3917
   1475.0000      2.2104      0.3967
   1475.2500      2.1494      0.4017
   1475.5000      2.1593      0.4008
   1475.7500      2.1839      0.3978
   1476.0000      2.0161      0.3996
   1476.2500      1.9414      0.4032
   1476.5000      1.8837      0.4035
   1476.7500      1.8601      0.4004
   1477.0000      1.8618      0.3952
   1477.2500      1.8987      0.3907
   1477.5000      1.9036      0.3915
   1477.7500      1.9365      0.3949
   1478.0000      2.0408      0.4002
   1478.2500      2.1387      0.4031
   1478.5000      2.2373      0.4024
   1478.7500      2.2923      0.3985
   1479.0000      2.1435      0.3911
   1479.2500      2.1192      0.3880
   1479.5000      2.2059      0.3888
   1479.7500      2.3847      0.3896
   1480.0000      2.4582      0.3891
   1480.2500      2.4895      0.3886
   1480.5000      2.5018      0.3925
   1480.7500      2.4801      0.3967
   1481.0000      2.3754      0.3980
   1481.2500      2.2920      0.3937
   1481.5000      2.3683      0.3896
   1481.7500      2.3323      0.3932
   1482.0000      2.2258      0.3999
   1482.2500      2.2562      0.4020
   1482.5000      2.2229      0.4035
   1482.7500      2.1873      0.4046
   1483.0000      2.1894      0.4061
   1483.2500      2.1515      0.4020
   1483.5000      2.1819      0.3961
   1483.7500      2.2658      0.3937
   1484.0000      2.3020      0.3888
   1484.2500      2.1836      0.3825
   1484.5000      2.0828      0.3790
   1484.7500      2.1072      0.3781
   1485.0000      2.2262      0.3802
   1485.2500      2.2008      0.3845
   1485.5000      2.1960      0.3849
   1485.7500      2.1188      0.3850
   1486.0000      1.9712      0.3862
   1486.2500      1.9260      0.3882
   1486.5000      1.9439      0.3917
   1486.7500      1.9031      0.3943
   1487.0000      1.9031      0.3950
   1487.2500      1.7910      0.3955
   1487.5000      1.7544      0.3973
   1487.7500      1.8980      0.3990
   1488.0000      1.9261      0.3993
   1488.2500      1.8721      0.3979
   1488.5000      1.9295      0.3935
   1488.7500      1.9630      0.3907
   1489.0000      2.0079      0.3913
   1489.2500      2.0108      0.3918
   1489.5000      2.0612      0.3922
   1489.7500      2.0286      0.3945
   1490.0000      1.9412      0.3960
   1490.2500      1.9133      0.3941
   1490.5000      1.8951      0.3890
   1490.7500      1.8901      0.3862
   1491.0000      1.9589      0.3880
   1491.2500      2.0922      0.3884
   1491.5000      2.2339      0.3856
   1491.7500      2.1821      0.3847
   1492.0000      2.2095      0.3861
   1492.2500      2.2267      0.3861
   1492.5000      2.2644      0.3855
   1492.7500      2.3443      0.3833
   1493.0000      2.3890      0.3827
   1493.2500      2.3553      0.3825
   1493.5000      2.3712      0.3833
   1493.7500      2.4603      0.3824
   1494.0000      2.6266      0.3791
   1494.2500      2.7563      0.3781
   1494.5000      2.6857      0.3823
   1494.7500      2.5047      0.3909
   1495.0000      2.2789      0.3943
   1495.2500      2.2363      0.3905
   1495.5000      2.3014      0.3853
   1495.7500      2.4459      0.3841
   1496.0000      2.6674      0.3805
   1496.2500      2.6708      0.3828
   1496.5000      2.5518      0.3903
   1496.7500      2.4401      0.3929
   1497.0000      2.2523      0.3927
   1497.2500      2.0769      0.3969
   1497.5000      1.9998      0.4002
   1497.7500      1.8817      0.4011
   1498.0000      1.7605      0.3995
   1498.2500      1.6871      0.3998
   1498.5000      1.7062      0.3971
   1498.7500      1.7009      0.3917
   1499.0000      1.7491      0.3879
   1499.2500      1.7103      0.3903
   1499.5000      1.6185      0.3925
   1499.7500      1.6248      0.3919
   1500.0000      1.7073      0.3902
   1500.2500      1.8540      0.3871
   1500.5000      1.9339      0.3843
   1500.7500      1.9841      0.3796
   1501.0000      2.0460      0.3756
   1501.2500      2.0536      0.3775
   1501.5000      2.0478      0.3822
   1501.7500      2.1122      0.3869
   1502.0000      2.1101      0.3919
   1502.2500      2.1139      0.3946
   1502.5000      2.1496      0.3951
   1502.7500      2.2433      0.3955
   1503.0000      2.3168      0.3931
   1503.2500      2.4039      0.3879
   1503.5000      2.5155      0.3887
   1503.7500      2.5596      0.3927
   1504.0000      2.4827      0.3956
   1504.2500      2.4370      0.3940
   1504.5000      2.4327      0.3871
   1504.7500      2.5071      0.3797
   1505.0000      2.7488      0.3763
   1505.2500      3.0009      0.3777
   1505.5000      3.2361      0.3826
   1505.7500      3.2402      0.3891
   1506.0000      2.9376      0.3918
   1506.2500      2.6661      0.3870
   1506.5000      2.6518      0.3815
   1506.7500      2.6751      0.3839
   1507.0000      2.6794      0.3906
   1507.2500      2.5860      0.3926
   1507.5000      2.6823      0.3905
   1507.7500      2.8017      0.3887
   1508.0000      2.8188      0.3853
   1508.2500      2.7284      0.3836
   1508.5000      2.6624      0.3858
   1508.7500      2.5222      0.3874
   1509.0000      2.4254      0.3860
   1509.2500      2.3220      0.3850
   1509.5000      2.2148      0.3862
   1509.7500      1.9681      0.3888
   1510.0000      1.8938      0.3874
   1510.2500      1.8990      0.3837
   1510.5000      1.9424      0.3821
   1510.7500      1.9718      0.3828
   1511.0000      2.0399      0.3819
   1511.2500      2.0943      0.3737
   1511.5000      2.1818      0.3680
   1511.7500      2.2666      0.3727
   1512.0000      2.1833      0.3809
   1512.2500      2.0176      0.3838
   1512.5000      2.0106      0.3799
   1512.7500      2.0672      0.3773
   1513.0000      2.1024      0.3779
   1513.2500      2.0598      0.3802
   1513.5000      2.0415      0.3805
   1513.7500      2.0345      0.3774
   1514.0000      2.0629      0.3720
   1514.2500      2.1881      0.3719
   1514.5000      2.2835      0.3724
   1514.7500      2.2854      0.3714
   1515.0000      2.1757      0.3713
   1515.2500      2.1434      0.3706
   1515.5000      2.1565      0.3667
   1515.7500      2.1028      0.3626
   1516.0000      2.0369      0.3625
   1516.2500      2.0356      0.3647
   1516.5000      2.0129      0.3659
   1516.7500      2.0214      0.3653
   1517.0000      2.0700      0.3654
   1517.2500      2.0410      0.3674
   1517.5000      1.9515      0.3681
   1517.7500      1.8190      0.3690
   1518.0000      1.8010      0.3687
   1518.2500      1.7956      0.3678
   1518.5000      1.8049      0.3706
   1518.7500      1.8020      0.3700
   1519.0000      1.9343      0.3637
   1519.2500      2.1470      0.3600
   1519.5000      2.2757      0.3624
   1519.7500      2.2009      0.3673
   1520.0000      1.9971      0.3703
   1520.2500      1.8447      0.3716
   1520.5000      1.7777      0.3748
   1520.7500      1.9310      0.3766
   1521.0000      1.9997      0.3765
   1521.2500      2.0042      0.3728
   1521.5000      2.0870      0.3683
   1521.7500      2.0819      0.3676
   1522.0000      1.9815      0.3728
   1522.2500      1.7775      0.3778
   1522.5000      1.6975      0.3788
   1522.7500      1.6980      0.3841
   1523.0000      1.6672      0.3899
   1523.2500      1.6475      0.3913
   1523.5000      1.6498      0.3915
   1523.7500      1.6847      0.3875
   1524.0000      1.6897      0.3859
   1524.2500      1.6329      0.3906
   1524.5000      1.5831      0.3915
   1524.7500      1.6464      0.3859
   1525.0000      1.6832      0.3779
   1525.2500      1.7151      0.3757
   1525.5000      1.6767      0.3831
   1525.7500      1.6645      0.3891
   1526.0000      1.7151      0.3903
   1526.2500      1.7235      0.3929
   1526.5000      1.7306      0.3930
   1526.7500      1.7666      0.3901
   1527.0000      1.7553      0.3906
   1527.2500      1.8027      0.3919
   1527.5000      1.9138      0.3918
   1527.7500      2.0028      0.3881
   1528.0000      2.1990      0.3832
   1528.2500      2.4027      0.3842
   1528.5000      2.5425      0.3904
   1528.7500      2.6470      0.3972
   1529.0000      2.7602      0.4037
   1529.2500      2.8170      0.4072
   1529.5000      2.7193      0.4052
   1529.7500      2.7059      0.3952
   1530.0000      2.7820      0.3873
   1530.2500      2.8481      0.3879
   1530.5000      2.9018      0.3904
   1530.7500      2.9646      0.3876
   1531.0000      3.0004      0.3816
   1531.2500      3.0299      0.3789
   1531.5000      2.8360      0.3804
   1531.7500      2.6293      0.3798
   1532.0000      2.5251      0.3761
   1532.2500      2.6144      0.3735
   1532.5000      2.7602      0.3777
   1532.7500      2.8998      0.3846
   1533.0000      3.2489      0.3897
   1533.2500      3.6140      0.3947
   1533.5000      3.7448      0.3988
   1533.7500      3.7556      0.3983
   1534.0000      3.8807      0.3973
   1534.2500      3.9633      0.3984
   1534.5000      3.7618      0.3961
   1534.7500      3.3665      0.3931
   1535.0000      2.8219      0.3982
   1535.2500      2.5862      0.4063
   1535.5000      2.5186      0.4106
   1535.7500      2.4090      0.4101
   1536.0000      2.4038      0.4024
   1536.2500      2.4259      0.3912
   1536.5000      2.4437      0.3855
   1536.7500      2.5077      0.3854
   1537.0000      2.4802      0.3851
   1537.2500      2.3650      0.3831
   1537.5000      2.2369      0.3863
   1537.7500      2.1264      0.3901
   1538.0000      2.0821      0.3911
   1538.2500      2.2240      0.3897
   1538.5000      2.3911      0.3880
   1538.7500      2.4759      0.3889
   1539.0000      2.4845      0.3926
   1539.2500      2.3688      0.3956
   1539.5000      2.2781      0.3967
   1539.7500      2.1070      0.3974
   1540.0000      1.9909      0.3995
   1540.2500      1.8730      0.4023
   1540.5000      1.7356      0.4023
   1540.7500      1.6725      0.4025
   1541.0000      1.7050      0.4025
   1541.2500      1.8221      0.4012
   1541.5000      1.9673      0.3980
   1541.7500      2.1041      0.3946
   1542.0000      2.1660      0.3944
   1542.2500      2.0894      0.3981
   1542.5000      2.0066      0.4014
   1542.7500      2.0973      0.4032
   1543.0000      2.1738      0.4042
   1543.2500      2.2075      0.4018
   1543.5000      2.1905      0.4001
   1543.7500      2.1542      0.4030
   1544.0000      2.2241      0.4080
   1544.2500      2.2491      0.4105
   1544.5000      2.2097      0.4096
   1544.7500      2.2329      0.4106
   1545.0000      2.3618      0.4104
   1545.2500      2.5029      0.4067
   1545.5000      2.5503      0.4048
   1545.7500      2.5864      0.4050
   1546.0000      2.4143      0.4022
   1546.2500      2.2697      0.4008
   1546.5000      2.1406      0.4035
   1546.7500      2.0704      0.4022
   1547.0000      2.0385      0.4010
   1547.2500      2.0921      0.3997
   1547.5000      2.1787      0.3947
   1547.7500      2.2135      0.3904
   1548.0000      2.1448      0.3913
   1548.2500      1.9643      0.3936
   1548.5000      1.8768      0.3946
   1548.7500      1.8647      0.3949
   1549.0000      1.9934      0.3946
   1549.2500      2.0802      0.3951
   1549.5000      2.0595      0.3988
   1549.7500      1.9426      0.4017
   1550.0000      1.9729      0.4018
   1550.2500      1.9956      0.3996
   1550.5000      2.0236      0.3979
   1550.7500      2.0666      0.4021
   1551.0000      2.0555      0.4069
   1551.2500      2.0008      0.4070
   1551.5000      1.8397      0.4044
   1551.7500      1.6840      0.4057
   1552.0000      1.7062      0.4058
   1552.2500      1.7839      0.4021
   1552.5000      1.8760      0.3957
   1552.7500      1.9196      0.3951
   1553.0000      1.8884      0.4014
   1553.2500      1.8948      0.4068
